
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.469

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        101 FY      
                  Force   
  0.60492E-01    0.865306E-01
  0.60494E-01    0.484964E-01
  0.60495E-01    0.127266E-01
  0.60497E-01    0.137440E-03
  0.60498E-01    0.180745E-01
  0.60500E-01    0.560159E-01
  0.60502E-01    0.917400E-01
  0.60503E-01    0.104329    
  0.60505E-01    0.864199E-01
  0.60506E-01    0.485093E-01
  0.60508E-01    0.127809E-01
  0.60509E-01    0.127900E-03
  0.60511E-01    0.179339E-01
  0.60513E-01    0.557544E-01
  0.60514E-01    0.914382E-01
  0.60516E-01    0.104091    
  0.60517E-01    0.863116E-01
  0.60519E-01    0.485211E-01
  0.60520E-01    0.128334E-01
  0.60522E-01    0.119012E-03
  0.60523E-01    0.177985E-01
  0.60525E-01    0.555017E-01
  0.60527E-01    0.911460E-01
  0.60528E-01    0.103860    
  0.60530E-01    0.862059E-01
  0.60531E-01    0.485317E-01
  0.60533E-01    0.128839E-01
  0.60534E-01    0.110739E-03
  0.60536E-01    0.176681E-01
  0.60538E-01    0.552577E-01
  0.60539E-01    0.908633E-01
  0.60541E-01    0.103636    
  0.60542E-01    0.861028E-01
  0.60544E-01    0.485412E-01
  0.60545E-01    0.129324E-01
  0.60547E-01    0.103051E-03
  0.60548E-01    0.175427E-01
  0.60550E-01    0.550225E-01
  0.60552E-01    0.905903E-01
  0.60553E-01    0.103419    
  0.60555E-01    0.860024E-01
  0.60556E-01    0.485497E-01
  0.60558E-01    0.129791E-01
  0.60559E-01    0.959147E-04
  0.60561E-01    0.174223E-01
  0.60563E-01    0.547961E-01
  0.60564E-01    0.903269E-01
  0.60566E-01    0.103209    
  0.60567E-01    0.859048E-01
  0.60569E-01    0.485572E-01
  0.60570E-01    0.130238E-01
  0.60572E-01    0.892999E-04
  0.60573E-01    0.173068E-01
  0.60575E-01    0.545783E-01
  0.60577E-01    0.900733E-01
  0.60578E-01    0.103006    
  0.60580E-01    0.858102E-01
  0.60581E-01    0.485638E-01
  0.60583E-01    0.130666E-01
  0.60584E-01    0.831775E-04
  0.60586E-01    0.171963E-01
  0.60588E-01    0.543693E-01
  0.60589E-01    0.898294E-01
  0.60591E-01    0.102811    
  0.60592E-01    0.857184E-01
  0.60594E-01    0.485695E-01
  0.60595E-01    0.131074E-01
  0.60597E-01    0.775192E-04
  0.60598E-01    0.170905E-01
  0.60600E-01    0.541691E-01
  0.60602E-01    0.895952E-01
  0.60603E-01    0.102623    
  0.60605E-01    0.856297E-01
  0.60606E-01    0.485744E-01
  0.60608E-01    0.131464E-01
  0.60609E-01    0.722982E-04
  0.60611E-01    0.169897E-01
  0.60613E-01    0.539775E-01
  0.60614E-01    0.893709E-01
  0.60616E-01    0.102443    
  0.60617E-01    0.855441E-01
  0.60619E-01    0.485784E-01
  0.60620E-01    0.131834E-01
  0.60622E-01    0.674890E-04
  0.60623E-01    0.168936E-01
  0.60625E-01    0.537946E-01
  0.60627E-01    0.891564E-01
  0.60628E-01    0.102270    
  0.60630E-01    0.854616E-01
  0.60631E-01    0.485818E-01
  0.60633E-01    0.132186E-01
  0.60634E-01    0.630670E-04
  0.60636E-01    0.168023E-01
  0.60638E-01    0.536205E-01
  0.60639E-01    0.889518E-01
  0.60641E-01    0.102105    
  0.60642E-01    0.853824E-01
  0.60644E-01    0.485844E-01
  0.60645E-01    0.132518E-01
  0.60647E-01    0.590090E-04
  0.60648E-01    0.167157E-01
  0.60650E-01    0.534550E-01
  0.60652E-01    0.887570E-01
  0.60653E-01    0.101948    
  0.60655E-01    0.853064E-01
  0.60656E-01    0.485863E-01
  0.60658E-01    0.132832E-01
  0.60659E-01    0.552929E-04
  0.60661E-01    0.166339E-01
  0.60663E-01    0.532981E-01
  0.60664E-01    0.885721E-01
  0.60666E-01    0.101798    
  0.60667E-01    0.852338E-01
  0.60669E-01    0.485876E-01
  0.60670E-01    0.133127E-01
  0.60672E-01    0.518981E-04
  0.60673E-01    0.165567E-01
  0.60675E-01    0.531500E-01
  0.60677E-01    0.883972E-01
  0.60678E-01    0.101656    
  0.60680E-01    0.851645E-01
  0.60681E-01    0.485883E-01
  0.60683E-01    0.133403E-01
  0.60684E-01    0.488047E-04
  0.60686E-01    0.164842E-01
  0.60688E-01    0.530104E-01
  0.60689E-01    0.882322E-01
  0.60691E-01    0.101521    
  0.60692E-01    0.850987E-01
  0.60694E-01    0.485885E-01
  0.60695E-01    0.133661E-01
  0.60697E-01    0.459945E-04
  0.60698E-01    0.164163E-01
  0.60700E-01    0.528796E-01
  0.60702E-01    0.880771E-01
  0.60703E-01    0.101395    
  0.60705E-01    0.850363E-01
  0.60706E-01    0.485881E-01
  0.60708E-01    0.133900E-01
  0.60709E-01    0.434501E-04
  0.60711E-01    0.163530E-01
  0.60713E-01    0.527573E-01
  0.60714E-01    0.879321E-01
  0.60716E-01    0.101276    
  0.60717E-01    0.849775E-01
  0.60719E-01    0.485872E-01
  0.60720E-01    0.134120E-01
  0.60722E-01    0.411555E-04
  0.60723E-01    0.162943E-01
  0.60725E-01    0.526436E-01
  0.60727E-01    0.877970E-01
  0.60728E-01    0.101165    
  0.60730E-01    0.849222E-01
  0.60731E-01    0.485859E-01
  0.60733E-01    0.134322E-01
  0.60734E-01    0.390959E-04
  0.60736E-01    0.162402E-01
  0.60738E-01    0.525386E-01
  0.60739E-01    0.876719E-01
  0.60741E-01    0.101063    
  0.60742E-01    0.848706E-01
  0.60744E-01    0.485841E-01
  0.60745E-01    0.134506E-01
  0.60747E-01    0.372576E-04
  0.60748E-01    0.161906E-01
  0.60750E-01    0.524422E-01
  0.60752E-01    0.875568E-01
  0.60753E-01    0.100968    
  0.60755E-01    0.848225E-01
  0.60756E-01    0.485819E-01
  0.60758E-01    0.134671E-01
  0.60759E-01    0.356280E-04
  0.60761E-01    0.161455E-01
  0.60763E-01    0.523543E-01
  0.60764E-01    0.874517E-01
  0.60766E-01    0.100881    
  0.60767E-01    0.847782E-01
  0.60769E-01    0.485793E-01
  0.60770E-01    0.134818E-01
  0.60772E-01    0.341959E-04
  0.60773E-01    0.161050E-01
  0.60775E-01    0.522750E-01
  0.60777E-01    0.873567E-01
  0.60778E-01    0.100802    
  0.60780E-01    0.847375E-01
  0.60781E-01    0.485763E-01
  0.60783E-01    0.134946E-01
  0.60784E-01    0.329511E-04
  0.60786E-01    0.160689E-01
  0.60788E-01    0.522043E-01
  0.60789E-01    0.872717E-01
  0.60791E-01    0.100731    
  0.60792E-01    0.847006E-01
  0.60794E-01    0.485729E-01
  0.60795E-01    0.135056E-01
  0.60797E-01    0.318845E-04
  0.60798E-01    0.160374E-01
  0.60800E-01    0.521422E-01
  0.60802E-01    0.871967E-01
  0.60803E-01    0.100668    
  0.60805E-01    0.846674E-01
  0.60806E-01    0.485692E-01
  0.60808E-01    0.135148E-01
  0.60809E-01    0.309884E-04
  0.60811E-01    0.160103E-01
  0.60813E-01    0.520886E-01
  0.60814E-01    0.871318E-01
  0.60816E-01    0.100613    
  0.60817E-01    0.846379E-01
  0.60819E-01    0.485652E-01
  0.60820E-01    0.135222E-01
  0.60822E-01    0.302560E-04
  0.60823E-01    0.159876E-01
  0.60825E-01    0.520436E-01
  0.60827E-01    0.870769E-01
  0.60828E-01    0.100567    
  0.60830E-01    0.846123E-01
  0.60831E-01    0.485609E-01
  0.60833E-01    0.135277E-01
  0.60834E-01    0.296818E-04
  0.60836E-01    0.159695E-01
  0.60838E-01    0.520072E-01
  0.60839E-01    0.870321E-01
  0.60841E-01    0.100528    
  0.60842E-01    0.845904E-01
  0.60844E-01    0.485562E-01
  0.60845E-01    0.135315E-01
  0.60847E-01    0.292614E-04
  0.60848E-01    0.159557E-01
  0.60850E-01    0.519793E-01
  0.60852E-01    0.869974E-01
  0.60853E-01    0.100498    
  0.60855E-01    0.845724E-01
  0.60856E-01    0.485513E-01
  0.60858E-01    0.135334E-01
  0.60859E-01    0.289916E-04
  0.60861E-01    0.159464E-01
  0.60863E-01    0.519599E-01
  0.60864E-01    0.869727E-01
  0.60866E-01    0.100475    
  0.60867E-01    0.845581E-01
  0.60869E-01    0.485460E-01
  0.60870E-01    0.135335E-01
  0.60872E-01    0.288703E-04
  0.60873E-01    0.159416E-01
  0.60875E-01    0.519491E-01
  0.60877E-01    0.869581E-01
  0.60878E-01    0.100461    
  0.60880E-01    0.845477E-01
  0.60881E-01    0.485405E-01
  0.60883E-01    0.135318E-01
  0.60884E-01    0.288966E-04
  0.60886E-01    0.159412E-01
  0.60888E-01    0.519468E-01
  0.60889E-01    0.869535E-01
  0.60891E-01    0.100455    
  0.60892E-01    0.845411E-01
  0.60894E-01    0.485347E-01
  0.60895E-01    0.135283E-01
  0.60897E-01    0.290706E-04
  0.60898E-01    0.159452E-01
  0.60900E-01    0.519531E-01
  0.60902E-01    0.869591E-01
  0.60903E-01    0.100457    
  0.60905E-01    0.845383E-01
  0.60906E-01    0.485286E-01
  0.60908E-01    0.135230E-01
  0.60909E-01    0.293937E-04
  0.60911E-01    0.159536E-01
  0.60913E-01    0.519679E-01
  0.60914E-01    0.869747E-01
  0.60916E-01    0.100467    
  0.60917E-01    0.845394E-01
  0.60919E-01    0.485222E-01
  0.60920E-01    0.135159E-01
  0.60922E-01    0.298684E-04
  0.60923E-01    0.159666E-01
  0.60925E-01    0.519913E-01
  0.60927E-01    0.870003E-01
  0.60928E-01    0.100485    
  0.60930E-01    0.845442E-01
  0.60931E-01    0.485156E-01
  0.60933E-01    0.135070E-01
  0.60934E-01    0.304983E-04
  0.60936E-01    0.159839E-01
  0.60938E-01    0.520232E-01
  0.60939E-01    0.870361E-01
  0.60941E-01    0.100511    
  0.60942E-01    0.845529E-01
  0.60944E-01    0.485086E-01
  0.60945E-01    0.134962E-01
  0.60947E-01    0.312883E-04
  0.60948E-01    0.160057E-01
  0.60950E-01    0.520637E-01
  0.60952E-01    0.870819E-01
  0.60953E-01    0.100545    
  0.60955E-01    0.845654E-01
  0.60956E-01    0.485013E-01
  0.60958E-01    0.134837E-01
  0.60959E-01    0.322442E-04
  0.60961E-01    0.160320E-01
  0.60963E-01    0.521128E-01
  0.60964E-01    0.871377E-01
  0.60966E-01    0.100588    
  0.60967E-01    0.845816E-01
  0.60969E-01    0.484937E-01
  0.60970E-01    0.134693E-01
  0.60972E-01    0.333733E-04
  0.60973E-01    0.160627E-01
  0.60975E-01    0.521704E-01
  0.60977E-01    0.872037E-01
  0.60978E-01    0.100638    
  0.60980E-01    0.846016E-01
  0.60981E-01    0.484857E-01
  0.60983E-01    0.134531E-01
  0.60984E-01    0.346837E-04
  0.60986E-01    0.160980E-01
  0.60988E-01    0.522366E-01
  0.60989E-01    0.872796E-01
  0.60991E-01    0.100697    
  0.60992E-01    0.846253E-01
  0.60994E-01    0.484775E-01
  0.60995E-01    0.134351E-01
  0.60997E-01    0.361848E-04
  0.60998E-01    0.161377E-01
  0.61000E-01    0.523114E-01
  0.61002E-01    0.873657E-01
  0.61003E-01    0.100763    
  0.61005E-01    0.846528E-01
  0.61006E-01    0.484688E-01
  0.61008E-01    0.134153E-01
  0.61009E-01    0.378873E-04
  0.61011E-01    0.161820E-01
  0.61013E-01    0.523948E-01
  0.61014E-01    0.874617E-01
  0.61016E-01    0.100838    
  0.61017E-01    0.846840E-01
  0.61019E-01    0.484598E-01
  0.61020E-01    0.133937E-01
  0.61022E-01    0.398029E-04
  0.61023E-01    0.162307E-01
  0.61025E-01    0.524868E-01
  0.61027E-01    0.875679E-01
  0.61028E-01    0.100921    
  0.61030E-01    0.847188E-01
  0.61031E-01    0.484504E-01
  0.61033E-01    0.133702E-01
  0.61034E-01    0.419446E-04
  0.61036E-01    0.162841E-01
  0.61038E-01    0.525874E-01
  0.61039E-01    0.876840E-01
  0.61041E-01    0.101011    
  0.61042E-01    0.847573E-01
  0.61044E-01    0.484405E-01
  0.61045E-01    0.133449E-01
  0.61047E-01    0.443265E-04
  0.61048E-01    0.163420E-01
  0.61050E-01    0.526967E-01
  0.61052E-01    0.878102E-01
  0.61053E-01    0.101110    
  0.61055E-01    0.847993E-01
  0.61056E-01    0.484302E-01
  0.61058E-01    0.133178E-01
  0.61059E-01    0.469638E-04
  0.61061E-01    0.164045E-01
  0.61063E-01    0.528146E-01
  0.61064E-01    0.879464E-01
  0.61066E-01    0.101216    
  0.61067E-01    0.848450E-01
  0.61069E-01    0.484194E-01
  0.61070E-01    0.132888E-01
  0.61072E-01    0.498731E-04
  0.61073E-01    0.164716E-01
  0.61075E-01    0.529411E-01
  0.61077E-01    0.880926E-01
  0.61078E-01    0.101330    
  0.61080E-01    0.848941E-01
  0.61081E-01    0.484081E-01
  0.61083E-01    0.132580E-01
  0.61084E-01    0.530721E-04
  0.61086E-01    0.165434E-01
  0.61088E-01    0.530763E-01
  0.61089E-01    0.882487E-01
  0.61091E-01    0.101452    
  0.61092E-01    0.849467E-01
  0.61094E-01    0.483963E-01
  0.61095E-01    0.132253E-01
  0.61097E-01    0.565797E-04
  0.61098E-01    0.166199E-01
  0.61100E-01    0.532202E-01
  0.61102E-01    0.884149E-01
  0.61103E-01    0.101582    
  0.61105E-01    0.850028E-01
  0.61106E-01    0.483839E-01
  0.61108E-01    0.131908E-01
  0.61109E-01    0.604160E-04
  0.61111E-01    0.167010E-01
  0.61113E-01    0.533727E-01
  0.61114E-01    0.885910E-01
  0.61116E-01    0.101720    
  0.61117E-01    0.850623E-01
  0.61119E-01    0.483709E-01
  0.61120E-01    0.131544E-01
  0.61122E-01    0.646023E-04
  0.61123E-01    0.167869E-01
  0.61125E-01    0.535340E-01
  0.61127E-01    0.887771E-01
  0.61128E-01    0.101866    
  0.61130E-01    0.851251E-01
  0.61131E-01    0.483573E-01
  0.61133E-01    0.131162E-01
  0.61134E-01    0.691612E-04
  0.61136E-01    0.168775E-01
  0.61138E-01    0.537040E-01
  0.61139E-01    0.889731E-01
  0.61141E-01    0.102019    
  0.61142E-01    0.851911E-01
  0.61144E-01    0.483430E-01
  0.61145E-01    0.130761E-01
  0.61147E-01    0.741164E-04
  0.61148E-01    0.169729E-01
  0.61150E-01    0.538827E-01
  0.61152E-01    0.891790E-01
  0.61153E-01    0.102179    
  0.61155E-01    0.852604E-01
  0.61156E-01    0.483280E-01
  0.61158E-01    0.130341E-01
  0.61159E-01    0.794929E-04
  0.61161E-01    0.170732E-01
  0.61163E-01    0.540702E-01
  0.61164E-01    0.893948E-01
  0.61166E-01    0.102348    
  0.61167E-01    0.853329E-01
  0.61169E-01    0.483122E-01
  0.61170E-01    0.129902E-01
  0.61172E-01    0.853171E-04
  0.61173E-01    0.171783E-01
  0.61175E-01    0.542665E-01
  0.61177E-01    0.896205E-01
  0.61178E-01    0.102524    
  0.61180E-01    0.854085E-01
  0.61181E-01    0.482957E-01
  0.61183E-01    0.129445E-01
  0.61184E-01    0.916163E-04
  0.61186E-01    0.172883E-01
  0.61188E-01    0.544715E-01
  0.61189E-01    0.898560E-01
  0.61191E-01    0.102707    
  0.61192E-01    0.854871E-01
  0.61194E-01    0.482783E-01
  0.61195E-01    0.128968E-01
  0.61197E-01    0.984193E-04
  0.61198E-01    0.174032E-01
  0.61200E-01    0.546853E-01
  0.61202E-01    0.901014E-01
  0.61203E-01    0.102898    
  0.61205E-01    0.855686E-01
  0.61206E-01    0.482600E-01
  0.61208E-01    0.128473E-01
  0.61209E-01    0.105756E-03
  0.61211E-01    0.175231E-01
  0.61213E-01    0.549079E-01
  0.61214E-01    0.903565E-01
  0.61216E-01    0.103096    
  0.61217E-01    0.856531E-01
  0.61219E-01    0.482407E-01
  0.61220E-01    0.127959E-01
  0.61222E-01    0.113658E-03
  0.61223E-01    0.176480E-01
  0.61225E-01    0.551394E-01
  0.61227E-01    0.906214E-01
  0.61228E-01    0.103301    
  0.61230E-01    0.857404E-01
  0.61231E-01    0.482205E-01
  0.61233E-01    0.127426E-01
  0.61234E-01    0.122157E-03
  0.61236E-01    0.177780E-01
  0.61238E-01    0.553796E-01
  0.61239E-01    0.908960E-01
  0.61241E-01    0.103513    
  0.61242E-01    0.858304E-01
  0.61244E-01    0.481993E-01
  0.61245E-01    0.126873E-01
  0.61247E-01    0.131287E-03
  0.61248E-01    0.179130E-01
  0.61250E-01    0.556287E-01
  0.61252E-01    0.911803E-01
  0.61253E-01    0.103733    
  0.61255E-01    0.859231E-01
  0.61256E-01    0.481770E-01
  0.61258E-01    0.126302E-01
  0.61259E-01    0.141083E-03
  0.61261E-01    0.180532E-01
  0.61263E-01    0.558867E-01
  0.61264E-01    0.914743E-01
  0.61266E-01    0.103960    
  0.61267E-01    0.860184E-01
  0.61269E-01    0.481535E-01
  0.61270E-01    0.125711E-01
  0.61272E-01    0.151581E-03
  0.61273E-01    0.181985E-01
  0.61275E-01    0.561535E-01
  0.61277E-01    0.917778E-01
  0.61278E-01    0.104193    
  0.61280E-01    0.861161E-01
  0.61281E-01    0.481289E-01
  0.61283E-01    0.125101E-01
  0.61284E-01    0.162818E-03
  0.61286E-01    0.183491E-01
  0.61288E-01    0.564292E-01
  0.61289E-01    0.920910E-01
  0.61291E-01    0.104434    
  0.61292E-01    0.862163E-01
  0.61294E-01    0.481030E-01
  0.61295E-01    0.124473E-01
  0.61297E-01    0.174833E-03
  0.61298E-01    0.185049E-01
  0.61300E-01    0.567138E-01
  0.61302E-01    0.924136E-01
  0.61303E-01    0.104681    
  0.61305E-01    0.863188E-01
  0.61306E-01    0.480758E-01
  0.61308E-01    0.123825E-01
  0.61309E-01    0.187666E-03
  0.61311E-01    0.186660E-01
  0.61313E-01    0.570073E-01
  0.61314E-01    0.927457E-01
  0.61316E-01    0.104935    
  0.61317E-01    0.864235E-01
  0.61319E-01    0.480473E-01
  0.61320E-01    0.123157E-01
  0.61322E-01    0.201358E-03
  0.61323E-01    0.188324E-01
  0.61325E-01    0.573096E-01
  0.61327E-01    0.930873E-01
  0.61328E-01    0.105196    
  0.61330E-01    0.865303E-01
  0.61331E-01    0.480173E-01
  0.61333E-01    0.122471E-01
  0.61334E-01    0.215950E-03
  0.61336E-01    0.190042E-01
  0.61338E-01    0.576209E-01
  0.61339E-01    0.934382E-01
  0.61341E-01    0.105463    
  0.61342E-01    0.866392E-01
  0.61344E-01    0.479859E-01
  0.61345E-01    0.121765E-01
  0.61347E-01    0.231485E-03
  0.61348E-01    0.191815E-01
  0.61350E-01    0.579410E-01
  0.61352E-01    0.937984E-01
  0.61353E-01    0.105737    
  0.61355E-01    0.867499E-01
  0.61356E-01    0.479529E-01
  0.61358E-01    0.121041E-01
  0.61359E-01    0.248010E-03
  0.61361E-01    0.193642E-01
  0.61363E-01    0.582700E-01
  0.61364E-01    0.941679E-01
  0.61366E-01    0.106017    
  0.61367E-01    0.868625E-01
  0.61369E-01    0.479184E-01
  0.61370E-01    0.120297E-01
  0.61372E-01    0.265567E-03
  0.61373E-01    0.195524E-01
  0.61375E-01    0.586079E-01
  0.61377E-01    0.945465E-01
  0.61378E-01    0.106303    
  0.61380E-01    0.869768E-01
  0.61381E-01    0.478822E-01
  0.61383E-01    0.119534E-01
  0.61384E-01    0.284205E-03
  0.61386E-01    0.197462E-01
  0.61388E-01    0.589547E-01
  0.61389E-01    0.949342E-01
  0.61391E-01    0.106595    
  0.61392E-01    0.870927E-01
  0.61394E-01    0.478443E-01
  0.61395E-01    0.118752E-01
  0.61397E-01    0.303970E-03
  0.61398E-01    0.199455E-01
  0.61400E-01    0.593103E-01
  0.61402E-01    0.953309E-01
  0.61403E-01    0.106893    
  0.61405E-01    0.872032E-01
  0.61406E-01    0.477948E-01
  0.61408E-01    0.117907E-01
  0.61409E-01    0.325544E-03
  0.61411E-01    0.201545E-01
  0.61413E-01    0.596798E-01
  0.61414E-01    0.957407E-01
  0.61416E-01    0.107200    
  0.61417E-01    0.873222E-01
  0.61419E-01    0.477525E-01
  0.61420E-01    0.117080E-01
  0.61422E-01    0.347904E-03
  0.61423E-01    0.203667E-01
  0.61425E-01    0.600557E-01
  0.61427E-01    0.961583E-01
  0.61428E-01    0.107512    
  0.61430E-01    0.874444E-01
  0.61431E-01    0.477103E-01
  0.61433E-01    0.116246E-01
  0.61434E-01    0.371319E-03
  0.61436E-01    0.205828E-01
  0.61438E-01    0.604378E-01
  0.61439E-01    0.965818E-01
  0.61441E-01    0.107828    
  0.61442E-01    0.875661E-01
  0.61444E-01    0.476654E-01
  0.61445E-01    0.115392E-01
  0.61447E-01    0.396057E-03
  0.61448E-01    0.208046E-01
  0.61450E-01    0.608281E-01
  0.61452E-01    0.970131E-01
  0.61453E-01    0.108148    
  0.61455E-01    0.876880E-01
  0.61456E-01    0.476181E-01
  0.61458E-01    0.114517E-01
  0.61459E-01    0.422201E-03
  0.61461E-01    0.210322E-01
  0.61463E-01    0.612273E-01
  0.61464E-01    0.974530E-01
  0.61466E-01    0.108474    
  0.61467E-01    0.878108E-01
  0.61469E-01    0.475686E-01
  0.61470E-01    0.113624E-01
  0.61472E-01    0.449778E-03
  0.61473E-01    0.212657E-01
  0.61475E-01    0.616352E-01
  0.61477E-01    0.979015E-01
  0.61478E-01    0.108805    
  0.61480E-01    0.879344E-01
  0.61481E-01    0.475170E-01
  0.61483E-01    0.112713E-01
  0.61484E-01    0.478826E-03
  0.61486E-01    0.215050E-01
  0.61488E-01    0.620517E-01
  0.61489E-01    0.983581E-01
  0.61491E-01    0.109140    
  0.61492E-01    0.880586E-01
  0.61494E-01    0.474634E-01
  0.61495E-01    0.111784E-01
  0.61497E-01    0.509397E-03
  0.61498E-01    0.217500E-01
  0.61500E-01    0.624768E-01
  0.61502E-01    0.988228E-01
  0.61503E-01    0.109481    
  0.61505E-01    0.881834E-01
  0.61506E-01    0.474075E-01
  0.61508E-01    0.110838E-01
  0.61509E-01    0.541547E-03
  0.61511E-01    0.220008E-01
  0.61513E-01    0.629102E-01
  0.61514E-01    0.992955E-01
  0.61516E-01    0.109826    
  0.61517E-01    0.883084E-01
  0.61519E-01    0.473493E-01
  0.61520E-01    0.109874E-01
  0.61522E-01    0.575328E-03
  0.61523E-01    0.222575E-01
  0.61525E-01    0.633521E-01
