
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.672

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        101 VOLT    
                  VOLT    
  0.79828E-01     3.98395    
  0.79830E-01     3.75588    
  0.79831E-01     2.95583    
  0.79833E-01     1.70554    
  0.79834E-01    0.195328    
  0.79836E-01    -1.34494    
  0.79838E-01    -2.68075    
  0.79839E-01    -3.60868    
  0.79841E-01    -3.98732    
  0.79842E-01    -3.75887    
  0.79844E-01    -2.95792    
  0.79845E-01    -1.70632    
  0.79847E-01   -0.194567    
  0.79848E-01     1.34723    
  0.79850E-01     2.68431    
  0.79852E-01     3.61303    
  0.79853E-01     3.99183    
  0.79855E-01     3.76284    
  0.79856E-01     2.96069    
  0.79858E-01     1.70736    
  0.79859E-01    0.193626    
  0.79861E-01    -1.35012    
  0.79863E-01    -2.68881    
  0.79864E-01    -3.61850    
  0.79866E-01    -3.99748    
  0.79867E-01    -3.76780    
  0.79869E-01    -2.96414    
  0.79870E-01    -1.70868    
  0.79872E-01   -0.192501    
  0.79873E-01     1.35362    
  0.79875E-01     2.69424    
  0.79877E-01     3.62510    
  0.79878E-01     4.00428    
  0.79880E-01     3.77375    
  0.79881E-01     2.96826    
  0.79883E-01     1.71026    
  0.79884E-01    0.191190    
  0.79886E-01    -1.35772    
  0.79888E-01    -2.70061    
  0.79889E-01    -3.63283    
  0.79891E-01    -4.01221    
  0.79892E-01    -3.78068    
  0.79894E-01    -2.97306    
  0.79895E-01    -1.71210    
  0.79897E-01   -0.189691    
  0.79898E-01     1.36244    
  0.79900E-01     2.70793    
  0.79902E-01     3.64168    
  0.79903E-01     4.02129    
  0.79905E-01     3.78859    
  0.79906E-01     2.97853    
  0.79908E-01     1.71420    
  0.79909E-01    0.188001    
  0.79911E-01    -1.36778    
  0.79913E-01    -2.71618    
  0.79914E-01    -3.65167    
  0.79916E-01    -4.03152    
  0.79917E-01    -3.79748    
  0.79919E-01    -2.98467    
  0.79920E-01    -1.71657    
  0.79922E-01   -0.186115    
  0.79923E-01     1.37373    
  0.79925E-01     2.72538    
  0.79927E-01     3.66278    
  0.79928E-01     4.04288    
  0.79930E-01     3.80735    
  0.79931E-01     2.99148    
  0.79933E-01     1.71918    
  0.79934E-01    0.184030    
  0.79936E-01    -1.38030    
  0.79938E-01    -2.73554    
  0.79939E-01    -3.67503    
  0.79941E-01    -4.05539    
  0.79942E-01    -3.81820    
  0.79944E-01    -2.99896    
  0.79945E-01    -1.72204    
  0.79947E-01   -0.181741    
  0.79948E-01     1.38750    
  0.79950E-01     2.74664    
  0.79952E-01     3.68841    
  0.79953E-01     4.06903    
  0.79955E-01     3.83003    
  0.79956E-01     3.00709    
  0.79958E-01     1.72515    
  0.79959E-01    0.179244    
  0.79961E-01    -1.39533    
  0.79963E-01    -2.75870    
  0.79964E-01    -3.70293    
  0.79966E-01    -4.08383    
  0.79967E-01    -3.84283    
  0.79969E-01    -3.01589    
  0.79970E-01    -1.72850    
  0.79972E-01   -0.176533    
  0.79973E-01     1.40380    
  0.79975E-01     2.77173    
  0.79977E-01     3.71858    
  0.79978E-01     4.09976    
  0.79980E-01     3.85660    
  0.79981E-01     3.02533    
  0.79983E-01     1.73209    
  0.79984E-01    0.173602    
  0.79986E-01    -1.41290    
  0.79988E-01    -2.78571    
  0.79989E-01    -3.73538    
  0.79991E-01    -4.11684    
  0.79992E-01    -3.87134    
  0.79994E-01    -3.03543    
  0.79995E-01    -1.73590    
  0.79997E-01   -0.170446    
  0.79998E-01     1.42266    
  0.80000E-01     2.80067    
  0.80002E-01     3.75332    
  0.80003E-01     4.13506    
  0.80005E-01     3.88705    
  0.80006E-01     3.04617    
  0.80008E-01     1.73994    
  0.80009E-01    0.167057    
  0.80011E-01    -1.43306    
  0.80013E-01    -2.81659    
  0.80014E-01    -3.77240    
  0.80016E-01    -4.15442    
  0.80017E-01    -3.90373    
  0.80019E-01    -3.05755    
  0.80020E-01    -1.74419    
  0.80022E-01   -0.163430    
  0.80023E-01     1.44413    
  0.80025E-01     2.83350    
  0.80027E-01     3.79263    
  0.80028E-01     4.17492    
  0.80030E-01     3.92137    
  0.80031E-01     3.06956    
  0.80033E-01     1.74865    
  0.80034E-01    0.159556    
  0.80036E-01    -1.45585    
  0.80038E-01    -2.85138    
  0.80039E-01    -3.81401    
  0.80041E-01    -4.19656    
  0.80042E-01    -3.93996    
  0.80044E-01    -3.08221    
  0.80045E-01    -1.75332    
  0.80047E-01   -0.155428    
  0.80048E-01     1.46826    
  0.80050E-01     2.87026    
  0.80052E-01     3.83655    
  0.80053E-01     4.21935    
  0.80055E-01     3.95951    
  0.80056E-01     3.09547    
  0.80058E-01     1.75818    
  0.80059E-01    0.151038    
  0.80061E-01    -1.48134    
  0.80063E-01    -2.89013    
  0.80064E-01    -3.86023    
  0.80066E-01    -4.24327    
  0.80067E-01    -3.98001    
  0.80069E-01    -3.10936    
  0.80070E-01    -1.76323    
  0.80072E-01   -0.146376    
  0.80073E-01     1.49511    
  0.80075E-01     2.91100    
  0.80077E-01     3.88508    
  0.80078E-01     4.26834    
  0.80080E-01     4.00146    
  0.80081E-01     3.12385    
  0.80083E-01     1.76846    
  0.80084E-01    0.141436    
  0.80086E-01    -1.50957    
  0.80088E-01    -2.93287    
  0.80089E-01    -3.91109    
  0.80091E-01    -4.29454    
  0.80092E-01    -4.02385    
  0.80094E-01    -3.13894    
  0.80095E-01    -1.77386    
  0.80097E-01   -0.136205    
  0.80098E-01     1.52474    
  0.80100E-01     2.95575    
  0.80102E-01     3.93826    
  0.80103E-01     4.32189    
  0.80105E-01     4.04718    
  0.80106E-01     3.15463    
  0.80108E-01     1.77942    
  0.80109E-01    0.130676    
  0.80111E-01    -1.54062    
  0.80113E-01    -2.97966    
  0.80114E-01    -3.96660    
  0.80116E-01    -4.35037    
  0.80117E-01    -4.07144    
  0.80119E-01    -3.17091    
  0.80120E-01    -1.78512    
  0.80122E-01   -0.124838    
  0.80123E-01     1.55722    
  0.80125E-01     3.00458    
  0.80127E-01     3.99610    
  0.80128E-01     4.37998    
  0.80130E-01     4.09663    
  0.80131E-01     3.18776    
  0.80133E-01     1.79097    
  0.80134E-01    0.118681    
  0.80136E-01    -1.57455    
  0.80138E-01    -3.03053    
  0.80139E-01    -4.02678    
  0.80141E-01    -4.41073    
  0.80142E-01    -4.12275    
  0.80144E-01    -3.20519    
  0.80145E-01    -1.79695    
  0.80147E-01   -0.112192    
  0.80148E-01     1.59262    
  0.80150E-01     3.05753    
  0.80152E-01     4.05863    
  0.80153E-01     4.44261    
  0.80155E-01     4.14977    
  0.80156E-01     3.22317    
  0.80158E-01     1.80305    
  0.80159E-01    0.105362    
  0.80161E-01    -1.61145    
  0.80163E-01    -3.08556    
  0.80164E-01    -4.09166    
  0.80166E-01    -4.47562    
  0.80167E-01    -4.17771    
  0.80169E-01    -3.24171    
  0.80170E-01    -1.80925    
  0.80172E-01   -0.981778E-01
  0.80173E-01     1.63103    
  0.80175E-01     3.11464    
  0.80177E-01     4.12587    
  0.80178E-01     4.50976    
  0.80180E-01     4.20655    
  0.80181E-01     3.26078    
  0.80183E-01     1.81555    
  0.80184E-01    0.906280E-01
  0.80186E-01    -1.65138    
  0.80188E-01    -3.14478    
  0.80189E-01    -4.16126    
  0.80191E-01    -4.54502    
  0.80192E-01    -4.23629    
  0.80194E-01    -3.28039    
  0.80195E-01    -1.82192    
  0.80197E-01   -0.826999E-01
  0.80198E-01     1.67252    
  0.80200E-01     3.17599    
  0.80202E-01     4.19783    
  0.80203E-01     4.58140    
  0.80205E-01     4.26692    
  0.80206E-01     3.30051    
  0.80208E-01     1.82837    
  0.80209E-01    0.743809E-01
  0.80211E-01    -1.69444    
  0.80213E-01    -3.20826    
  0.80214E-01    -4.23559    
  0.80216E-01    -4.61863    
  0.80217E-01    -4.29790    
  0.80219E-01    -3.32065    
  0.80220E-01    -1.83445    
  0.80222E-01   -0.652959E-01
  0.80223E-01     1.71745    
  0.80225E-01     3.24183    
  0.80227E-01     4.27467    
  0.80228E-01     4.65732    
  0.80230E-01     4.33028    
  0.80231E-01     3.34173    
  0.80233E-01     1.84092    
  0.80234E-01    0.560645E-01
  0.80236E-01    -1.74109    
  0.80238E-01    -3.27636    
  0.80239E-01    -4.31490    
  0.80241E-01    -4.69712    
  0.80242E-01    -4.36358    
  0.80244E-01    -3.36339    
  0.80245E-01    -1.84754    
  0.80247E-01   -0.465267E-01
  0.80248E-01     1.76543    
  0.80250E-01     3.31187    
  0.80252E-01     4.35621    
  0.80253E-01     4.73794    
  0.80255E-01     4.39766    
  0.80256E-01     3.38546    
  0.80258E-01     1.85412    
  0.80259E-01    0.365210E-01
  0.80261E-01    -1.79061    
  0.80263E-01    -3.34847    
  0.80264E-01    -4.39869    
  0.80266E-01    -4.77984    
  0.80267E-01    -4.43255    
  0.80269E-01    -3.40796    
  0.80270E-01    -1.86069    
  0.80272E-01   -0.260335E-01
  0.80273E-01     1.81665    
  0.80275E-01     3.38618    
  0.80277E-01     4.44238    
  0.80278E-01     4.82285    
  0.80280E-01     4.46829    
  0.80281E-01     3.43090    
  0.80283E-01     1.86723    
  0.80284E-01    0.150725E-01
  0.80286E-01    -1.84356    
  0.80288E-01    -3.42501    
  0.80289E-01    -4.48725    
  0.80291E-01    -4.86694    
  0.80292E-01    -4.50484    
  0.80294E-01    -3.45427    
  0.80295E-01    -1.87374    
  0.80297E-01   -0.362659E-02
  0.80298E-01     1.87132    
  0.80300E-01     3.46494    
  0.80302E-01     4.53331    
  0.80303E-01     4.91211    
  0.80305E-01     4.54220    
  0.80306E-01     3.47805    
  0.80308E-01     1.88021    
  0.80309E-01   -0.832240E-02
  0.80311E-01    -1.89997    
  0.80313E-01    -3.50599    
  0.80314E-01    -4.58056    
  0.80316E-01    -4.95835    
  0.80317E-01    -4.58036    
  0.80319E-01    -3.50222    
  0.80320E-01    -1.88660    
  0.80322E-01    0.207910E-01
  0.80323E-01     1.92950    
  0.80325E-01     3.54817    
  0.80327E-01     4.62900    
  0.80328E-01     5.00566    
  0.80330E-01     4.61929    
  0.80331E-01     3.52676    
  0.80333E-01     1.89291    
  0.80334E-01   -0.337947E-01
  0.80336E-01    -1.95994    
  0.80338E-01    -3.59148    
  0.80339E-01    -4.67862    
  0.80341E-01    -5.05403    
  0.80342E-01    -4.65899    
  0.80344E-01    -3.55167    
  0.80345E-01    -1.89911    
  0.80347E-01    0.473492E-01
  0.80348E-01     1.99129    
  0.80350E-01     3.63592    
  0.80352E-01     4.72942    
  0.80353E-01     5.10344    
  0.80355E-01     4.69945    
  0.80356E-01     3.57692    
  0.80358E-01     1.90520    
  0.80359E-01   -0.614706E-01
  0.80361E-01    -2.02356    
  0.80363E-01    -3.68150    
  0.80364E-01    -4.78140    
  0.80366E-01    -5.15390    
  0.80367E-01    -4.74064    
  0.80369E-01    -3.60249    
  0.80370E-01    -1.91114    
  0.80372E-01    0.761751E-01
  0.80373E-01     2.05677    
  0.80375E-01     3.72823    
  0.80377E-01     4.83456    
  0.80378E-01     5.20538    
  0.80380E-01     4.78256    
  0.80381E-01     3.62837    
  0.80383E-01     1.91692    
  0.80384E-01   -0.914792E-01
  0.80386E-01    -2.09093    
  0.80388E-01    -3.77611    
  0.80389E-01    -4.88890    
  0.80391E-01    -5.25789    
  0.80392E-01    -4.82518    
  0.80394E-01    -3.65453    
  0.80395E-01    -1.92253    
  0.80397E-01    0.107399    
  0.80398E-01     2.12605    
  0.80400E-01     3.82515    
  0.80402E-01     4.94441    
  0.80403E-01     5.31140    
  0.80405E-01     4.86850    
  0.80406E-01     3.68096    
  0.80408E-01     1.92793    
  0.80409E-01   -0.123952    
  0.80411E-01    -2.16213    
  0.80413E-01    -3.87534    
  0.80414E-01    -5.00109    
  0.80416E-01    -5.36591    
  0.80417E-01    -4.91249    
  0.80419E-01    -3.70764    
  0.80420E-01    -1.93312    
  0.80422E-01    0.141155    
  0.80423E-01     2.19920    
  0.80425E-01     3.92669    
  0.80427E-01     5.05892    
  0.80428E-01     5.42140    
  0.80430E-01     4.95713    
  0.80431E-01     3.73454    
  0.80433E-01     1.93807    
  0.80434E-01   -0.159023    
  0.80436E-01    -2.23726    
  0.80438E-01    -3.97920    
  0.80439E-01    -5.11791    
  0.80441E-01    -5.47787    
  0.80442E-01    -5.00241    
  0.80444E-01    -3.76165    
  0.80445E-01    -1.94276    
  0.80447E-01    0.177574    
  0.80448E-01     2.27631    
  0.80450E-01     4.03288    
  0.80452E-01     5.17806    
  0.80453E-01     5.53529    
  0.80455E-01     5.04831    
  0.80456E-01     3.78894    
  0.80458E-01     1.94717    
  0.80459E-01   -0.196824    
  0.80461E-01    -2.31638    
  0.80463E-01    -4.08772    
  0.80464E-01    -5.23934    
  0.80466E-01    -5.59365    
  0.80467E-01    -5.09480    
  0.80469E-01    -3.81638    
  0.80470E-01    -1.95127    
  0.80472E-01    0.216790    
  0.80473E-01     2.35747    
  0.80475E-01     4.14373    
  0.80477E-01     5.30175    
  0.80478E-01     5.65294    
  0.80480E-01     5.14187    
  0.80481E-01     3.84397    
  0.80483E-01     1.95506    
  0.80484E-01   -0.237488    
  0.80486E-01    -2.39959    
  0.80488E-01    -4.20090    
  0.80489E-01    -5.36529    
  0.80491E-01    -5.71313    
  0.80492E-01    -5.18949    
  0.80494E-01    -3.87167    
  0.80495E-01    -1.95850    
  0.80497E-01    0.258935    
  0.80498E-01     2.44274    
  0.80500E-01     4.25924    
  0.80502E-01     5.42995    
  0.80503E-01     5.77422    
  0.80505E-01     5.23764    
  0.80506E-01     3.89945    
  0.80508E-01     1.96157    
  0.80509E-01   -0.281146    
  0.80511E-01    -2.48694    
  0.80513E-01    -4.31875    
  0.80514E-01    -5.49570    
  0.80516E-01    -5.83618    
  0.80517E-01    -5.28630    
  0.80519E-01    -3.92730    
  0.80520E-01    -1.96426    
  0.80522E-01    0.304137    
  0.80523E-01     2.53219    
  0.80525E-01     4.37941    
  0.80527E-01     5.56255    
  0.80528E-01     5.89899    
  0.80530E-01     5.33501    
  0.80531E-01     3.95436    
  0.80533E-01     1.96578    
  0.80534E-01   -0.328572    
  0.80536E-01    -2.57901    
  0.80538E-01    -4.44161    
  0.80539E-01    -5.63072    
  0.80541E-01    -5.96275    
  0.80542E-01    -5.38462    
  0.80544E-01    -3.98219    
  0.80545E-01    -1.96748    
  0.80547E-01    0.353341    
  0.80548E-01     2.62657    
  0.80550E-01     4.50477    
  0.80552E-01     5.69988    
  0.80553E-01     6.02736    
  0.80555E-01     5.43478    
  0.80556E-01     4.01017    
  0.80558E-01     1.96894    
  0.80559E-01   -0.378718    
  0.80561E-01    -2.67498    
  0.80563E-01    -4.56888    
  0.80564E-01    -5.76991    
  0.80566E-01    -6.09260    
  0.80567E-01    -5.48523    
  0.80569E-01    -4.03804    
  0.80570E-01    -1.96989    
  0.80572E-01    0.404936    
  0.80573E-01     2.72444    
  0.80575E-01     4.63408    
  0.80577E-01     5.84092    
  0.80578E-01     6.15856    
  0.80580E-01     5.53600    
  0.80581E-01     4.06579    
  0.80583E-01     1.97029    
  0.80584E-01   -0.432040    
  0.80586E-01    -2.77500    
  0.80588E-01    -4.70043    
  0.80589E-01    -5.91294    
  0.80591E-01    -6.22524    
  0.80592E-01    -5.58711    
  0.80594E-01    -4.09345    
  0.80595E-01    -1.97017    
  0.80597E-01    0.460015    
  0.80598E-01     2.82663    
  0.80600E-01     4.76789    
  0.80602E-01     5.98596    
  0.80603E-01     6.29264    
  0.80605E-01     5.63854    
  0.80606E-01     4.12098    
  0.80608E-01     1.96951    
  0.80609E-01   -0.488861    
  0.80611E-01    -2.87934    
  0.80613E-01    -4.83646    
  0.80614E-01    -6.05994    
  0.80616E-01    -6.36071    
  0.80617E-01    -5.69026    
  0.80619E-01    -4.14837    
  0.80620E-01    -1.96829    
  0.80622E-01    0.518590    
  0.80623E-01     2.93311    
  0.80625E-01     4.90612    
  0.80627E-01     6.13486    
  0.80628E-01     6.42943    
  0.80630E-01     5.74223    
  0.80631E-01     4.17557    
  0.80633E-01     1.96649    
  0.80634E-01   -0.549213    
  0.80636E-01    -2.98796    
  0.80638E-01    -4.97686    
  0.80639E-01    -6.21069    
  0.80641E-01    -6.49877    
  0.80642E-01    -5.79442    
  0.80644E-01    -4.20257    
  0.80645E-01    -1.96408    
  0.80647E-01    0.580743    
  0.80648E-01     3.04387    
  0.80650E-01     5.04865    
  0.80652E-01     6.28742    
  0.80653E-01     6.56869    
  0.80655E-01     5.84680    
  0.80656E-01     4.22933    
  0.80658E-01     1.96105    
  0.80659E-01   -0.613186    
  0.80661E-01    -3.10084    
  0.80663E-01    -5.12150    
  0.80664E-01    -6.36502    
  0.80666E-01    -6.63916    
  0.80667E-01    -5.89933    
  0.80669E-01    -4.25583    
  0.80670E-01    -1.95738    
  0.80672E-01    0.646552    
  0.80673E-01     3.15887    
  0.80675E-01     5.19537    
  0.80677E-01     6.44346    
  0.80678E-01     6.71016    
  0.80680E-01     5.95200    
  0.80681E-01     4.28204    
  0.80683E-01     1.95304    
  0.80684E-01   -0.680847    
  0.80686E-01    -3.21795    
  0.80688E-01    -5.27025    
  0.80689E-01    -6.52271    
  0.80691E-01    -6.78165    
  0.80692E-01    -6.00475    
  0.80694E-01    -4.30792    
  0.80695E-01    -1.94803    
  0.80697E-01    0.716078    
  0.80698E-01     3.27807    
  0.80700E-01     5.34612    
  0.80702E-01     6.60274    
  0.80703E-01     6.85359    
  0.80705E-01     6.05756    
  0.80706E-01     4.33346    
  0.80708E-01     1.94231    
  0.80709E-01   -0.752248    
  0.80711E-01    -3.33923    
  0.80713E-01    -5.42296    
  0.80714E-01    -6.68352    
  0.80716E-01    -6.92595    
  0.80717E-01    -6.11039    
  0.80719E-01    -4.35862    
  0.80720E-01    -1.93588    
  0.80722E-01    0.789361    
  0.80723E-01     3.40141    
  0.80725E-01     5.50074    
  0.80727E-01     6.76503    
  0.80728E-01     6.99870    
  0.80730E-01     6.16321    
  0.80731E-01     4.38337    
  0.80733E-01     1.92871    
  0.80734E-01   -0.827420    
  0.80736E-01    -3.46461    
  0.80738E-01    -5.57944    
  0.80739E-01    -6.84722    
  0.80741E-01    -7.07179    
  0.80742E-01    -6.21598    
  0.80744E-01    -4.40770    
  0.80745E-01    -1.92080    
  0.80747E-01    0.866425    
  0.80748E-01     3.52880    
  0.80750E-01     5.65904    
  0.80752E-01     6.93005    
  0.80753E-01     7.14518    
  0.80755E-01     6.26866    
  0.80756E-01     4.43156    
  0.80758E-01     1.91213    
  0.80759E-01   -0.906377    
  0.80761E-01    -3.59397    
  0.80763E-01    -5.73950    
  0.80764E-01    -7.01351    
  0.80766E-01    -7.21885    
  0.80767E-01    -6.32123    
  0.80769E-01    -4.45494    
  0.80770E-01    -1.90268    
  0.80772E-01    0.947273    
  0.80773E-01     3.66011    
  0.80775E-01     5.82080    
  0.80777E-01     7.09754    
  0.80778E-01     7.29274    
  0.80780E-01     6.37365    
  0.80781E-01     4.47781    
